Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/402A9197C32D4A09486ADCC6A520A0D21CA2BFF8DC23C5D8EE2ED912F61081B4.dgl,4,1,0.624207615852356,0.12420761585235596,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0A9F3BBD791B86C72C386F59E886B5703A2345486360DC4070D79D1FD7D1DFD1.dgl,7,4,0.6549159288406372,0.1549159288406372,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6A4AA29EC5263C198C38381B7D4B4780F9B3A159DDBE13E1E61D354E8ECACA52.dgl,2,1,0.5856266617774963,0.08562666177749634,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/828117E1BC21801B9E7A8950213F464228D01E6315FD6E748B65CBAE997291A4.dgl,7,1,0.9281980991363525,0.42819809913635254,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/73923C771EBB3EDE1DD9ABA8D0EA6DDDFDC0543CD3A5160FCCA9B67EFF320353.dgl,4,1,0.999591052532196,0.49959105253219604,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DD3C8943FAF5A460F9C43CB04A6E2988F8A37544C61A1067DC8FDCCBBC707B81.dgl,4,2,0.9029949307441711,0.40299493074417114,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C22103D986BF578CA928E3F72FF02C718A25E81294DD7903386F057DA7EE7815.dgl,0,4,0.7759596705436707,0.27595967054367065,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5049AEB58F67C1D9BC9AA71AB81D04CF5C1EB9E6835C543C153FEDF4B3620659.dgl,0,4,0.5171915888786316,0.017191588878631592,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A686924DEE0F25800C70C6088FCB754CD879C636E70D915F724C8A441924BFF7.dgl,4,6,0.957264244556427,0.457264244556427,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EB86C0AC57E9E43A646B06C37DC27AB1FDF56CBCA4C92391F5A78CD0F1AEDB84.dgl,0,2,0.6185200214385986,0.11852002143859863,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/CC69A7CE6FFD7EFAB8E6623B89640F2FF97BE0F7B3A5844B6C1EA7F788BC41A1.dgl,7,1,0.6422659754753113,0.14226597547531128,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4DEAB3EFB6F98043FF9DE0115C17DFB0C113BA81C1C5D8EC1152FC5E26DFD229.dgl,6,0,0.8777729868888855,0.3777729868888855,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8D3DB7B5A6A51934901C73A0F411676150029AA95B72AC7B8157745546C6EC47.dgl,6,4,0.6794748902320862,0.17947489023208618,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/431DAA11CF737E64145479AEE38B98F5C2F8E5E2A5BEDCF1F7DA7820CD672F30.dgl,7,4,0.9921777844429016,0.4921777844429016,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/85045FB4CE8E36B73371FD4C8C7D6DE1C0A1C8B689AD89A94BE5521D9C83346F.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9D61D30F368EE2D3B732BF29D23A3D0A88373044B71EEFD8A60273116335E328.dgl,0,3,0.9999911785125732,0.49999117851257324,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66DE8E2EE53E32BE8069E824E7FFAB4BB531E268C02195CA133B5AE0160779CA.dgl,0,4,0.9999830722808838,0.4999830722808838,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/3C6FA8D5A239F255E0E719C3082CE3D2D682D3A4BBAD3E36624D651AEFD67287.dgl,3,0,0.921772301197052,0.421772301197052,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4DC6BC20A4A0FF2E797378F071E80ECAC1EB80936B9F6AD83A0885A3FB62738A.dgl,4,0,0.8812368512153625,0.38123685121536255,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7D96B094BEAE7FBA55C85F6E94FD50F8EF9B4409F4E11A5FAF319D77123E1EC5.dgl,0,4,0.9921413660049438,0.49214136600494385,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/B3537E025EC210C9E28A6D13B96AC170A9E048217E969E2B6CA8D03AA18A68BD.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/87A067EF5614A6A8558122AFFCF401C4E05DBDC10E4136DB87446367962C177A.dgl,7,4,0.56956946849823,0.06956946849822998,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/444667B83F3D0E9E277E0E568B4F3F7B2A1C1C38ACC120E8DE37333CB76086B2.dgl,3,4,0.95377117395401,0.45377117395401,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/87900721482F313FFDFF3BE904F4EA4416B1695B76E36B1E632F3465544C2E77.dgl,4,1,0.6807910203933716,0.18079102039337158,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2EE13E86E07BA0C648D1C38D986948A10B8DA3D1B1C03AB3B4C745B71149EDC9.dgl,4,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/609D3B01B249F86415B6B621ACDC09B1A292AA86A5F95F469F65A35CF26304A8.dgl,0,4,0.9890528321266174,0.48905283212661743,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/BB3138EAB2C4E5E49D7006C55958AB1B6AFE08FE11CBE05F7CE1ED859122767E.dgl,6,4,0.9433570504188538,0.44335705041885376,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/BFE3F938856BA34B58B62406CBE2B99FE26C1137F37B675C970F2DBEF1FA8EDD.dgl,6,2,0.9495794773101807,0.44957947731018066,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/B27103F1C5F0F68718D3722AFC47E425B6AF4ECA249AAABD8840F6FFA916C888.dgl,2,3,0.9958460927009583,0.49584609270095825,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DB09BB718EE15C9C1FD604E8A544F959DA5CA62EB71DCED1B9DCF26731E6BCC2.dgl,0,5,0.9511815309524536,0.4511815309524536,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/AD526DF417621F252DEA8F32EEA1B7F3C482BFE80725956B20D35E3BF828DDE0.dgl,4,7,0.9501186609268188,0.45011866092681885,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/6524BEC8B8A19A02751B9566AF54629124EE34023A614E616E7C79CAFA1A427D.dgl,6,2,0.8736013174057007,0.3736013174057007,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/3D749D4C3867B03E3E69CE36E93FDA7F6F632C2C04B2E6CD70C757B6930670E9.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/6B57B724ECFBFC975ADB7B196FA258B6A4F5C13640C2AF27079DF5B030D69673.dgl,3,2,0.7101504802703857,0.21015048027038574,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0434A534342A0A8BAB762A2231D8C8FB916E07AE4824DB9F5C136273F11327C4.dgl,4,0,0.850531816482544,0.35053181648254395,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A2D324DC28F16115C2C02CFD4BF9ABDF1A8872AE0F6C9D830134C4C434B51AFB.dgl,0,7,0.7532493472099304,0.2532493472099304,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/ED78208A7F5D230D0272D0AD3B7E145F10C0870C31297841FCDF88E34DFB8B67.dgl,4,0,0.8413677215576172,0.3413677215576172,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/B9F478F5F64D9FB7EFCC67A54E5608BB15C6C0CD5101E1E3CC659F138906B445.dgl,7,0,0.7990179061889648,0.29901790618896484,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/77FAA4A20A119D35476D1DC628E32ECC144AEB70DF7471CCBE526718A7FD668F.dgl,0,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/17F5C2F556B526EDD555774EC0C31954E88094EFE8A894441B2F5FA4C48A5062.dgl,7,0,0.6405208110809326,0.14052081108093262,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7731908342746AC0606A4B5487D2DE71A0947E2867CBA7A9A195B38431960E24.dgl,4,0,0.9984837174415588,0.49848371744155884,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2C54F79E28544F5A1106596AAFF8CE12B2BBF703A2831A459A6B4C89BEC0D837.dgl,0,4,0.9999998807907104,0.49999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/487B9CEF22442A6D9D73981AE4DAEFD6F73E453AE741C0F2C645FFB252A31BFD.dgl,0,4,0.9918956160545349,0.4918956160545349,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EEC8232812E111EAF54E09298F7091E0F6CE62D64CB7EEE217BB6DFC6214D984.dgl,0,3,0.7478777766227722,0.24787777662277222,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/B3C61F446159103FE7E52A4775B3BBE4D620EB242002A01511826B1BFBFBC768.dgl,0,4,0.9975336790084839,0.4975336790084839,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/09D44B12A6DC3A35F59D6999EADAE7B799883FCB92AEB003BDA3D9B952CE0474.dgl,0,6,0.9825236201286316,0.4825236201286316,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/3F878DE8A0D8AC31D88CF5AE3D360B9E0815FBE0ECCEEB2C1BAA14D0D769D251.dgl,7,0,0.9999983310699463,0.4999983310699463,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/9626A15798ED9752F84AC6E8A6D60611E164CE39D591969073D783CF6045459C.dgl,3,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4D9E6EC417343BA38C3070F7F760087A79C52285D8D04837F67B36C16C601F5B.dgl,0,2,0.9997112154960632,0.49971121549606323,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7FED2E45FE3BCCFDA1EC2DC3FAC3B720919D004B1EEE9EA496885C6BB54BC88F.dgl,4,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/3C3B754734FC0A765530DC1F65D5503459F93EBC8E8951B533DAA2BBDCC2F8BF.dgl,7,4,0.5915020704269409,0.09150207042694092,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/8FA3CB25C1A6A4B40A1564030236963E01A369A1C2B752037D4079FEE922ED75.dgl,5,1,0.9813892245292664,0.48138922452926636,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BED4266741E3D7A2A3FC5E3170558CF1942798ABD6121124EBEA57E4D7FBD4BB.dgl,2,3,0.8493533134460449,0.3493533134460449,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2345FA0543EA57A947EA428AB430256B86ED3D460CED838A725A8C5D8E83DAE4.dgl,0,4,0.9888414740562439,0.4888414740562439,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/03BCADCCC8E9F6A8FAFD8B21870A191113EB258456A62DD2C7C8FAC1B845194C.dgl,6,4,0.5045573711395264,0.004557371139526367,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/FC066DA1A6524C0F9F8C7AA5A46948AD83E8634F5414D1FB0A27F483E00C3195.dgl,4,0,0.9990839958190918,0.4990839958190918,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F6B6AD38E0FF5B745DB87E07A9BD0386E89AC8FBDCCA4E60BC216DC2DBCC7F5E.dgl,6,1,0.7208088040351868,0.22080880403518677,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/8F5D2791B446D18410954FBEF335703D12B4672D41D7DF70C9B28ED5F72AC96B.dgl,5,1,0.39571744203567505,0.10428255796432495,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/EE46599A8EE399659AAF5A460AF9CDDB11975E8D4D889F17583415220A0627B8.dgl,6,5,0.9006079435348511,0.4006079435348511,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DBFB5629B513ABADB00BBEFD4689E732036541AC3605A4F7AC1B6C8F8EA75A80.dgl,4,0,0.5118411779403687,0.011841177940368652,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/392D4670B079347C6C7A007223C1F22D39821743E6EE41494214031E3C0026FE.dgl,0,4,0.9605328440666199,0.4605328440666199,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/3AB28E0AE897490B095AAC4B4974CFF1F420280AEEB54DA34989DCA6B6F8C033.dgl,5,6,0.9292941093444824,0.4292941093444824,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5BBED79DBC1BA70F3033BA666FB198A38E75C1E886E3CF443D76B0FF47383926.dgl,4,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F140825198075A980A927A2343FF7EC12F117CBF6547CBFAF431B585441F2450.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6F996E03AF5B9DB4ED099DC6C708E98E6861C31B0709A52D97DA347C50BB3639.dgl,2,4,0.4188268780708313,0.0811731219291687,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4B4DC65C83DCE87028B79E5CB8CD85AC738EF8AC164AF8D104279FDFA99D7C12.dgl,4,0,0.6230722665786743,0.12307226657867432,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/48C93060ACD91B0DB0920BD6FC1EE4BF183D342713D1B9CEDFEA528AAEE43C0F.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1BA90D155E07A936A378A06584B400BC7FFA9FB65CCAF6362DDAF4EA32D7ABA6.dgl,0,2,0.40406399965286255,0.09593600034713745,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/E96F1BB1C715C026B097548D99A6482A68ABDE7C35394C8CC2AEAF402833C52B.dgl,3,0,0.3747236132621765,0.1252763867378235,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/1A743474011DA29822FC6D7A3B9CBE977CA28087C8CD4E56BA2122E8491E2FDF.dgl,2,3,0.6509714126586914,0.1509714126586914,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/CA57E7C468B96F95F66E75BEC2B1655FA0DABAE27A1E38FECABEF62F256B00FD.dgl,4,1,0.8873156905174255,0.38731569051742554,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DEBA961BE39CEC49820BFC48DFE1B0203D8ACFBE529045C2FCE4CD613E7F96C8.dgl,0,4,0.9332472085952759,0.4332472085952759,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/14751F9F54CAFE51BF602E75C01A5FA2C9FA01E63F06DB902E5A1B426BC987B6.dgl,6,2,0.9778696894645691,0.4778696894645691,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/AB9498189176E284865C33DED497901D64744ABF9CE947A143C2AB4D9D1A5DAA.dgl,6,7,0.9058852791786194,0.4058852791786194,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/35EFBDDD4DB664D32457235417196B4154496F22FEC02DB439A69A54C778B376.dgl,4,1,0.9530931115150452,0.45309311151504517,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/FF2A46536DC0F87AD0FF74D28876F79506E6EA5A82327969DC50D7DE07D25D73.dgl,7,5,0.9100276827812195,0.4100276827812195,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/28BD5A37A183856490C80D50A34430733FD6DA2DF3CF0D2B7B6064E33D67861D.dgl,4,6,0.732492208480835,0.23249220848083496,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DE3B3C048A223465DFFFA949D45488F4D88A44C9D94032A304164A08197AB0B1.dgl,4,3,0.7593883872032166,0.25938838720321655,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A23546739F5D92DA29C13792D2837CC21FE5501DF784D70547B6390510995EB5.dgl,4,0,0.9990839958190918,0.4990839958190918,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/1ED1BB0C8E8DFED15C8FBF586692A363951A6CC83EE8CE3CC63AF0B32774E7A0.dgl,7,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0BDC0A673D916F9370F6D26E95661CD1FDCD451D06D7797B4E05E56D27056252.dgl,4,7,0.9501186609268188,0.45011866092681885,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/455300462DA04F0E88F2A919C74E596B51BD19205666AB7EC655ADD9F3F67C25.dgl,0,5,0.9896698594093323,0.4896698594093323,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/BD9ED0AEC4833FC707C2694952EB75418A3CA91370ABC705326FF06260CB098A.dgl,2,3,0.7366692423820496,0.23666924238204956,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DA127CF5212F51C7B77334D6CD410CACB288F8ED02B35D58487E9F0312E0B1F5.dgl,0,4,0.8121345043182373,0.3121345043182373,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/5502CE1BACF6E9330EA22DF98EEEAAE3C81127E01383F1B8E441AC667CB4112C.dgl,5,6,0.7885072827339172,0.28850728273391724,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/597CC546560237B31ECFF4274C8026A3DB0317648B9A8DD41B899B01BA152182.dgl,7,1,0.46114838123321533,0.03885161876678467,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9210191E32FFE7F32E974D9B4EEB04D7E300A474DDBC2BB65FFB425513A0AF54.dgl,4,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7E051E3631AB75FB72DA7FC4CC99B390DE9C8FAD270D232D85274E50C47AE676.dgl,4,7,0.6837860345840454,0.1837860345840454,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B3458A792D5BDC0BAA091AA45C6E5884514E4EAB971807D8700D8EDA25AD6BB6.dgl,4,2,0.9236753582954407,0.4236753582954407,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C275FFAF3B8944636F54210A9A6A8FC584E89017794DF24D5628D68E9504678E.dgl,7,1,0.5914602875709534,0.09146028757095337,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C5F5B1EE799568BFB4F5AEEA8EF6D02F07F1693D863E83FBB080AB6590BA49A0.dgl,7,0,0.9784178137779236,0.4784178137779236,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/FAD74C9C888A58488B41DB2F09618C987A6AC2FEFFC72F622B1584517EC0D0BA.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/54F94B87490804E4C50A96DDF25C65278267517291104E4EC938EAC3051ED36C.dgl,6,1,0.624612033367157,0.12461203336715698,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/51838CD7E5A5DB586258644D4E38BFE0E6F70E6CA356FBAF0D248F3FA07325B4.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C75E50D4ACD587AEBA7AE5A08322BDD3DC6668AB53EF82FECF289049806514BB.dgl,4,6,0.7152897715568542,0.21528977155685425,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/3991144D84B3A86D6EC1CFA0FE72078D01CDA0B4D9C3C85408D6BFC0127C7963.dgl,6,5,0.4499480426311493,0.05005195736885071,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9DCB2919C5704B147AAF399ADB05A17BA29A0FBC312706929939515D4518AB5C.dgl,0,4,0.5762577056884766,0.07625770568847656,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8994064834E50A493E0529B26F42E37CC5A1FEF1BAAF9FD6C3EAAB3B6C6F85B2.dgl,0,6,0.61296147108078,0.11296147108078003,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/94D0AB948AC38C76CF4A1AA98E54A0F65CDEDCD7BCEA266E9C3F0C71FC12FB83.dgl,0,5,0.9998249411582947,0.4998249411582947,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/51B1471C98705DA2B4FBF3166AEFE401C85CBF94E076E0D932050C732DDCF22E.dgl,0,5,0.9955570101737976,0.4955570101737976,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D106FA653A5D534B0CBB8E819034CDB5DB3DE5E2733F0B7413B5F7FBB25E8C80.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/15BE8F8DECC9AC9BA8666885BBE072F67F55FF77D1FE53735F1A98335A9E8C9F.dgl,5,0,0.6167271733283997,0.11672717332839966,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/039DDF05891DD6261764E39FECDABBF360CFDF07973D2E3026D0A5522753885B.dgl,0,4,0.9999958276748657,0.4999958276748657,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/924081B70E834F2C14F1826CFECD83B49C2498CE05D48FB4E623294780208E97.dgl,0,7,0.33830592036247253,0.16169407963752747,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/1D7272C51706BEB14F36ED13FEA117DDCD9F7901249C33ADA2419137262EFD0E.dgl,6,0,0.5559332966804504,0.05593329668045044,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/968870A3B038CCD49D6F4CA8937CD5A20275C9B4C1BB62E11A72FA329D220804.dgl,4,0,0.9838309288024902,0.48383092880249023,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/3FE6424C978306E07CE66B7CE6F040F856291054C300B2D7055C60B566DC0E54.dgl,3,7,0.6780482530593872,0.1780482530593872,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66380BBE1C01B090CAF905E3D420059E9B0A39578DFB21F5268B27A7095BC699.dgl,0,4,0.9990523457527161,0.49905234575271606,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C3B7403BADABB259301A1B6F2D355A5B0551EF63AFDDCE136E1BA18FF1F3E803.dgl,7,4,0.9999035596847534,0.4999035596847534,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/FBE954578D0299AB4B53068FC9804C6E979693F692AA456EE94F895728F726EC.dgl,7,3,0.99993896484375,0.49993896484375,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C56C836CB1A6B036CF122DD1E36997A9C8D9CDB4921F2BEAA7461CBA6978950C.dgl,6,0,0.6063105463981628,0.10631054639816284,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/111A9F4268D63A895387B09E36CA0416E43FEC0C2DD6875858FDE91FA2EE8A9C.dgl,4,0,0.8842690587043762,0.3842690587043762,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4177D84946DD8C7C41B382DEAD7208BB0216ADF4C1CE0751E1A91FDC6FB73B59.dgl,4,5,0.8159970641136169,0.31599706411361694,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/ED02CCE98E86CC5BD7E013031A9D8592C4B8CCEB3AB761C9F7F0E778F0104A22.dgl,0,4,0.8105219006538391,0.3105219006538391,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/37BD2A82336BAFD6D316F18D46A2B01CE0EA3DC1674D63E84A2C62EAECF31E0A.dgl,7,0,0.9985091090202332,0.49850910902023315,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4D8B34B69136592CB2429101FCC22312893DE6535BB78E48D67A49202DEC90CC.dgl,7,6,0.5978456139564514,0.09784561395645142,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/84FC118C8986202B5D5950F19DAC22213D8C147A7220F0A50AC13373F8697DAE.dgl,4,1,0.6541502475738525,0.15415024757385254,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/1BF0A3783D30D5AF1E1ED9C2FD2AFB4B9240A3919795D61CEB622CFAA4F42074.dgl,6,7,0.38990354537963867,0.11009645462036133,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9A67EFC340268F83EEF430B7DE0719469D0F1911776E76A813428D6D834CD5A5.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/65C2C14CC8B6D5ECDA14D32683A8D1FC76616E434D2A8AE380333BA07944204E.dgl,3,7,0.6789497137069702,0.17894971370697021,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/059BD94BE091CB3E44B66F50BCF0ECE9BE1A57AA4F5F03B478B32EF91DBD6D45.dgl,6,0,0.9914988875389099,0.4914988875389099,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/26AECFD4F309C7C8D80C071593E781239742F64BCE4A35C19052318B903E315D.dgl,6,4,0.4805487394332886,0.019451260566711426,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/686C8DBC3A7D3DE603644EDFD333AEFE5B0BE663AB5A30720D188BD30AF89C3C.dgl,4,1,0.999955415725708,0.499955415725708,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/3D793FDD04C28B1A2541EF0948B758C61D4028F5743CAC9B343827514AC77E2D.dgl,6,0,0.634118378162384,0.13411837816238403,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/23F17CBBA9EF4EABEA1BF14B747E382B69BA63B769D55EE649480BE60547C7F7.dgl,4,0,0.715781033039093,0.21578103303909302,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/88A2735335702BC36CC32F74C0C774B478D1F184C90997F81F7A897210B9DC21.dgl,4,0,0.591905951499939,0.09190595149993896,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8495065F79366884AE9DF6C85BF53309992868A09E33078441CC206B2DFCFB70.dgl,4,0,0.9732422828674316,0.47324228286743164,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C21B660409F3B6BE89A0F8B4EAD9FC2085ADA229798CB53F023844D04C9E1AB4.dgl,6,0,0.8599245548248291,0.3599245548248291,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/B0C90991612DE9712B066AD0E849D138EC63EDC8768BB8D57EFB0E403308B823.dgl,0,4,0.5547354817390442,0.05473548173904419,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66CA90260B895426A88D783A0D6ACE8F0559A60B958850C9925A4930902DBF50.dgl,0,3,0.9924291968345642,0.4924291968345642,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6D70D921D9D493472A4FF115D45A75B633AEC9D67BD3F26C94DDCD988C67A2C0.dgl,0,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/57E31B2C907A7387B24F787082A5294D3E900C2C6EF1DCACF6EB789D1485F031.dgl,0,2,0.8419042229652405,0.3419042229652405,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/E595F16CFF0D767866DB0F0C1BC609DE4DC942C5C9442C2E6402B83956DB2A46.dgl,6,5,0.6314083337783813,0.13140833377838135,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/977EE7F120AC336BD23EEDEDFE78A583E26F78C70331D3204DB62B5E120CE181.dgl,4,1,0.9952583909034729,0.4952583909034729,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/44E77FD9EC92944E25C0DD3CA695E95D89EE43A5F9D8091FF3D0D04F51166333.dgl,0,1,0.9999995231628418,0.4999995231628418,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/10E20D8EE8C097BDA0C865707216FC32393E375BD58FEAF428A0FC238BC1E6DC.dgl,0,1,0.9999262094497681,0.49992620944976807,FP
