Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1A0176D09CFB02AAB5469CA26760FB38B64C8696F8E8A35845A3C00041E1466D.dgl,0,2,0.9506582021713257,0.4506582021713257,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/60FC8974B3E9BFC720E1715B2725333C24BDE7F333C6D22BD07F0F07C1382E35.dgl,0,4,0.5382611751556396,0.03826117515563965,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D8E3B6B08CD46E0F046354B6229CE5A3B347B22F32D82BB194E0C593CD210E03.dgl,0,4,0.8638503551483154,0.36385035514831543,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3407C585F16F09CA28A2B5EF2B80C145183460F70E330DA06D49FCDA76169C94.dgl,4,7,0.5594357252120972,0.05943572521209717,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/07EC5D8C3CB9252AFC964C0877827F00B1B98F62AFCD5A6AC3B307EAE6491249.dgl,7,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/AC113A70895B5ECEFC78D2A067CA67E14A460DC4FBDEDF8AC52672D4BC349482.dgl,6,3,0.4525693953037262,0.047430604696273804,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0D8BD614AD216211891FF60707EB8EAA3F2593525BE18EA6F451C0FE185ACAF5.dgl,7,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/7AFA9E2BE92CCEC66B936AB81C1002FE111265C7D61B8BEBFB355E584AC1BB44.dgl,5,0,0.6380355954170227,0.1380355954170227,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/D7CE379A47D20270D838CD5A2D995B25432FEC3B56956EE8AE07EBB7BAB14C9E.dgl,5,0,0.9760668277740479,0.47606682777404785,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7035167D7989F0BC5A35EBCC87E7AC3B68010E374C72052BEE0E922AD333FC03.dgl,4,7,0.7780894637107849,0.2780894637107849,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/057DDB3390AE5F45F36E250AC92DA0AB5EAAA45D82126ED004BADF0178E76853.dgl,2,3,0.5278976559638977,0.027897655963897705,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/683A699CA53F6588FB255BF82BAE34F6408595920892573E588F4A7A1297C874.dgl,7,6,0.9059271216392517,0.4059271216392517,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/AD71B605618228FCDBF984A637245294A48F4DEE22083ECBB926293776A4E78C.dgl,5,6,0.6324235200881958,0.1324235200881958,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/09A0E8427133FD9F23A87CAD1E08B2954B967D926E95545BB12A7C1073CD5A0A.dgl,4,6,0.9335432648658752,0.43354326486587524,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9A67EFC340268F83EEF430B7DE0719469D0F1911776E76A813428D6D834CD5A5.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/68BB3743B80973C0CE747D830AA1238D8ED75DC1E0C10F31E2959CE4169B9665.dgl,4,6,0.5344358086585999,0.034435808658599854,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/67D103D05235DB75ACDAE5F9B3FA54493481BEAA9E2FFD7D1397D2E406B6F144.dgl,4,6,0.5680972337722778,0.06809723377227783,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/996F1F4536D68FE7EF49074018336B192B5FB5E7ACEFECEBFBC08FF11DA74E67.dgl,4,3,0.9987784028053284,0.49877840280532837,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/04C4D18A1387D4AF218DB05B8FE3EAD025904CD90EA00A927B24E95821ED1A28.dgl,0,4,0.7803717255592346,0.2803717255592346,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/77AA53C2F7A5433069FC74F801FD39FBB42E9D9C0787CF3612431E84B38FB397.dgl,0,4,0.9996832609176636,0.4996832609176636,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C184083F6C39F63E6D5E72CD35F961EEE50092415E00E44A69AD146064B88530.dgl,6,5,0.6305443644523621,0.13054436445236206,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4D8B34B69136592CB2429101FCC22312893DE6535BB78E48D67A49202DEC90CC.dgl,7,5,0.9969468712806702,0.49694687128067017,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8B906E5B0321CA0EF4F9AC1F8E090B440B0EA6481E7205C6E4229EE5C5DA6483.dgl,6,5,0.7889623045921326,0.28896230459213257,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4DCFF2C5B146707E5ADD01AE795B0D20C5E697068BBE24E7463EC6686D07B99B.dgl,0,4,0.9999525547027588,0.4999525547027588,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E921044B1447888F5366961F7F8D051CF581450BB05BB2E293DC75AA5F4403A8.dgl,4,0,0.951841413974762,0.45184141397476196,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/6CD5C9AF7237A15ABBD75930CD1BD7FED2C76453B4386DDEBAB66E8A3B026DCC.dgl,5,0,0.9964775443077087,0.49647754430770874,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/93BC2078E1BAE749F9E5D9B0EB66975F50A3C86C40B280D70E7D3CF958978977.dgl,6,0,0.9999939203262329,0.4999939203262329,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8E351E188D9EA061498EF724F27CA77882C907D8BA2982CE50C32D1C5D3EF398.dgl,4,7,0.389516681432724,0.110483318567276,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/3C3B754734FC0A765530DC1F65D5503459F93EBC8E8951B533DAA2BBDCC2F8BF.dgl,7,0,0.4868873953819275,0.01311260461807251,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/FE7BEF3B2362F9F20CA901CE1FAD999DB71D652F28409FFA1DBD57D0D3F592F8.dgl,6,2,0.9968146681785583,0.49681466817855835,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C5414B4DA1E643EA5903D36ABD89987CA3C07016B434FDF9FA41BEAE33DE0E2D.dgl,6,5,0.6178542375564575,0.11785423755645752,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/BD58FE2F344DAA9E7599D52C0C67B49DB6B691905FE41E0703D6973DCEE44CDC.dgl,5,6,0.6265456080436707,0.12654560804367065,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/8F30EED5E6499D7E7FC8A2A16890EFFACCFA1D575C0634620BA7E8C66961052A.dgl,7,4,0.4219358563423157,0.07806414365768433,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1BA90D155E07A936A378A06584B400BC7FFA9FB65CCAF6362DDAF4EA32D7ABA6.dgl,0,2,0.7567788362503052,0.2567788362503052,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1145DCD458697704E3FCE628EE5458D0177E4EB08FCFA75F60EA5010375CDB11.dgl,0,1,0.44503238797187805,0.05496761202812195,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4F7321CCBBE970FA754BF66EDC0B3FF42E19B9185A888BBAF5E7EB8ADE7CBB91.dgl,6,2,0.9999815225601196,0.49998152256011963,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/924081B70E834F2C14F1826CFECD83B49C2498CE05D48FB4E623294780208E97.dgl,0,7,0.681002676486969,0.181002676486969,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C4D2E4918AC80248B1AFF199A69C4C2DFA5F935D14F4E8F7E256D7491D4AC186.dgl,0,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/62EDCBE86E8E5CB4DD92093126525D6FAC07D72B5560C80196FF8C33C6D47E72.dgl,6,5,0.4239586293697357,0.07604137063026428,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DA19994BA905F3DFF5C8035DE13D8B93F0A9BB267BDE1F9733B18E6EF64735F3.dgl,0,4,0.53029865026474,0.03029865026473999,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/3BDCC599623A6DC3094B081331A5A040ED5D5BF443076200D3E91CA422771DB6.dgl,0,4,0.9359952211380005,0.4359952211380005,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2481970F2716523EE7C8A232B8FFD6F411FFE35BAB7853A187151573EA12CC81.dgl,4,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/ED78208A7F5D230D0272D0AD3B7E145F10C0870C31297841FCDF88E34DFB8B67.dgl,4,0,0.4637131094932556,0.036286890506744385,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/97ABF5AA55190ACD61E00DD4D134484644ADC1044B67FC17101CE16EB0278955.dgl,6,0,0.5487054586410522,0.048705458641052246,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/18B85B9A91000ED84A1E162D69064C202A9FA3B35F2598170A8ACC9473E9D37C.dgl,0,3,0.9999963045120239,0.4999963045120239,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/ECB7379C9650309E02FA0CDC456CC841E9B7A2FEC9B410A9DA3C64E4443AFA42.dgl,0,7,0.9950476884841919,0.4950476884841919,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B319F0EE20E5ED5488DFF13A4AA7B0EB039834E544B43072DF9F1A4C504221FF.dgl,4,0,0.8340694904327393,0.33406949043273926,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/D3F03A5EB80C5B763914F9A6206776B0DA22E6D0C0B7621172AC0E401639DECD.dgl,5,4,0.8055031299591064,0.30550312995910645,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/51B1471C98705DA2B4FBF3166AEFE401C85CBF94E076E0D932050C732DDCF22E.dgl,0,4,0.8870882391929626,0.38708823919296265,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/B0BB3F20739A3C96D0204CB2A7B93927090DA6F03FC1C169D6E4A0108009A9C1.dgl,7,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A5757713FF0496D7574A93AEFC90CAF545947D04306656BE69883DA67A6A6224.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/5FEAA8100D1D9A03AC7D4E77F09F4E80A6843ACE369BC7FAC1AF0BFCDFFBEFAB.dgl,6,0,0.9237524271011353,0.42375242710113525,FN
/storage/xiaowei_data/DWFS-Obfuscation/artemis/74A773CC13EFFEA66EF9EA910971721C365CBEC6E39E6631D66FA929753C6BF3.dgl,1,6,0.5744461417198181,0.07444614171981812,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/75461D18662F6D22FA0611EA39D6C5C171AA43D62CD4F39E209FDDEDDFE5286C.dgl,7,0,0.5562096834182739,0.056209683418273926,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/D90D4E38F6CE895978DD226622F22194EAB59CEDF7CFEB227042155AEE3486A6.dgl,4,6,0.9682947993278503,0.46829479932785034,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/ED6B3C6EE76C29BA8D840FAFDBD1A5851FDC49BA32AB3B89AF76884450517559.dgl,4,0,0.6241770386695862,0.12417703866958618,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/59674F74085C0CC63D92CB3476FF63D82FD287EA617EB88C7CEF62AC499BEC33.dgl,6,5,0.7900428175926208,0.29004281759262085,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D848080C69AAEDECCBEBF5B6980428D3A0B13650EFFE4AE3B9CFA2F7091B69A2.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7B561C0C1032498C11A1CD45EDACF97CDD3E537B576C7FFE35750348B6DB0DF3.dgl,6,5,0.6740137338638306,0.17401373386383057,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/DA50E6D06095C71B320D7AD6C568CF9028E64EF3908C395F68377DBCD3E3299E.dgl,6,2,0.9999704360961914,0.4999704360961914,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1203957F6569EC0AC9A25281568C6B2B8A2286C178E981ACBF1EE6B25D2D46F2.dgl,0,3,0.8867401480674744,0.38674014806747437,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/61811804C0236178F9092916FC2AE85E7A0E85E1219FEC746D3B6167AA3E5369.dgl,4,2,0.4885394871234894,0.01146051287651062,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/727FBB9F09E9C15FD31159D5F2B1D1C9510CCC532233C4453ABD4851C626BD67.dgl,4,3,0.9946359992027283,0.49463599920272827,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/04FDCB007C8A057B491DFD54353432B2D0E48B75D7D0C48F8E5427495627A9CB.dgl,4,1,0.564367413520813,0.06436741352081299,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D928649865E85AFE3AC145D54C533A33A4FBAD062486E45FFC916E571E67E987.dgl,6,0,0.9492282271385193,0.4492282271385193,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/0EA60781F714E84A8EAE91A3733784ABDA9A381770D732A9193A284EDB18E08F.dgl,2,5,0.5544835329055786,0.05448353290557861,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/AA156F3A5695A0D72898646E1CBFC92442D798F3BE1AAF21A1C917AB777E423C.dgl,4,3,0.9994162321090698,0.4994162321090698,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/597CC546560237B31ECFF4274C8026A3DB0317648B9A8DD41B899B01BA152182.dgl,7,4,0.4487610161304474,0.05123898386955261,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/00F7E399A648E617CE55CB8D8ED868C62452F9BC2E06605BBB30C7349EB7A1AC.dgl,4,0,0.8319868445396423,0.33198684453964233,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DA36941E9393980AECD45FD2BA05984F83E0F5AF15267823D36611BEF735C970.dgl,4,1,0.5593214631080627,0.059321463108062744,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/49EC09FEE399AC99E6A20A4D28392FB33E81E7D6A3A93B9386BFAA6B69F31DF7.dgl,4,0,0.5395158529281616,0.03951585292816162,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4B4DC65C83DCE87028B79E5CB8CD85AC738EF8AC164AF8D104279FDFA99D7C12.dgl,4,7,0.643503725528717,0.14350372552871704,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DF84B56AF430B729B124177BE4A11C244A8754573755E81230D87B3A444F7330.dgl,4,0,0.467340350151062,0.03265964984893799,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/66CA90260B895426A88D783A0D6ACE8F0559A60B958850C9925A4930902DBF50.dgl,0,3,0.999086856842041,0.499086856842041,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/108266CC022EF21AB3706076031226BAAB662C3E8D358ACE61698AE6D28B1459.dgl,6,5,0.4229443073272705,0.07705569267272949,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8D067E116A806FC05792849C93D56BE5C2AFB1A65A72E9FEC9CFE96BF8BF6541.dgl,4,0,0.5440309047698975,0.04403090476989746,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1420E413155FF4E353E704047E770A0187E13DC5125CCF05419CB7C9DFE9F57F.dgl,4,0,0.3975788354873657,0.10242116451263428,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/3B0213E279AE1AEE804FAD4DFF3855E8A716A196BC61070CDF3E07CBB18FBF3A.dgl,2,3,0.8399412035942078,0.33994120359420776,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9A4B7B663343A3A6CDF9A0F23CC2D39F6F7B91916A9F5C9BE2410040121E50B6.dgl,4,7,0.7460938096046448,0.24609380960464478,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/99F7431920E380F0787D647FFD9C96A2CF65A1CEF8F406DD025BA978C15A6C87.dgl,0,3,0.9993035793304443,0.49930357933044434,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6316EB1239A29D6958B29A08ED9ABCCA55DD5F6120237732BB3181273C5E8B3C.dgl,0,6,0.43803754448890686,0.06196245551109314,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/873111B0B81296350FD11E8372E81604CD4053CE62D2D152664782509D59BD6C.dgl,0,3,0.9547967910766602,0.45479679107666016,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/EFB9C5FFDEF41F17993842C8B6D98514C550C669544F39C6BE7C998848D29C45.dgl,6,0,0.9999939203262329,0.4999939203262329,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/E74E1F093DE12E88B1F9C508536323521C6A96F0C8BBC92C175518693AC3070C.dgl,0,4,0.9924317598342896,0.49243175983428955,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4177D84946DD8C7C41B382DEAD7208BB0216ADF4C1CE0751E1A91FDC6FB73B59.dgl,4,5,0.5783254504203796,0.07832545042037964,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/57ECA5A6DD083FCBB97BAECE203341B88C7858DAA57C3053182522B1565FAF32.dgl,0,4,0.8890146613121033,0.38901466131210327,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7FA1B18A1978C073952E93F59807DAE4058F9D794A844237044C086C25A6706E.dgl,6,5,0.7902717590332031,0.2902717590332031,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/66EEE7A097F8494ADF8C317CAD1F21CEFFC4FF30F92111F9A9012EEDABC2415D.dgl,4,2,0.890983521938324,0.390983521938324,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/96BC821C1EE8812629E66A5C1609C6C0491E6C728E97B5AC8AC2D0700A54C2DA.dgl,5,0,0.9749088287353516,0.47490882873535156,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/44E77FD9EC92944E25C0DD3CA695E95D89EE43A5F9D8091FF3D0D04F51166333.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5DCDF4E46C8B7591208AE4B5B1ABC304C784AAB7F5FF73B85A497944E8550038.dgl,0,4,0.9999921321868896,0.49999213218688965,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/641471E84F9DC541D6F72E3F5E91F76334109A842A5EDCEFDFA5A6ED9B2A6774.dgl,7,6,0.4246193766593933,0.07538062334060669,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/912DDD9F28EB420567EBE49B73A5A92A64ED7E6D09DE38B2AA59237ECC290717.dgl,7,2,0.4827253520488739,0.0172746479511261,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/3D18265148DF6B15071285A17B41D6C9A03ECC7F3DCFED3A0D20F6707E3B18AC.dgl,7,4,0.5315816402435303,0.03158164024353027,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/477D349BAFF516C1F44CFD2F6E412A26EB887C119BAA95A0A3EFAC539785158C.dgl,4,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/D016B11533BD8328E0E58ED3CF4CCBF2744B0163289B704DC4D7277CD37A673D.dgl,6,4,0.9510079622268677,0.4510079622268677,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/26AECFD4F309C7C8D80C071593E781239742F64BCE4A35C19052318B903E315D.dgl,6,7,0.4192655384540558,0.08073446154594421,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0C7B20C495F31DDAC8C00C00AF27134C1E727B1827BBB9530472C0E8B0138C61.dgl,4,0,0.9817638993263245,0.48176389932632446,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/030AE0F83C26E5DA10A628CB4CC4B2415F264EF559EF0D1C51BE13B63561B522.dgl,6,2,0.9897410869598389,0.48974108695983887,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/177780E443A88A12389AA809E4CCDD9644BBB240C6FD5E5867DE63D7F960C8B6.dgl,0,7,0.9998366832733154,0.49983668327331543,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/77197B91DCF30517A815CA729C9B8AA73F170F4050B48E86EBE1F3D44D11F5F8.dgl,0,6,0.9899823069572449,0.4899823069572449,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C22103D986BF578CA928E3F72FF02C718A25E81294DD7903386F057DA7EE7815.dgl,0,1,0.999998927116394,0.49999892711639404,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/B0A1DC3294ADF62795B8630E0E379FB69A43B64A1FD253F96550DFCA1658FF73.dgl,0,7,0.9996355772018433,0.49963557720184326,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EDB88D28C8A5892849B5864F26DA01BA09E1577ADA6270937006AC4551D840B4.dgl,4,0,0.9999947547912598,0.49999475479125977,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/62CF6A31E6F867377AAD5E8679987662237F4FAB1890A826000BAC97C86BFA7E.dgl,0,4,0.9999988079071045,0.4999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2461EF15C56D072BD0BDEAC0C8AB741B50C3F30725E2F30AC6DD657858F72963.dgl,4,3,0.5560343861579895,0.0560343861579895,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C581D12B013F883CC089A382F89054A6214B357AB06595D68947167DA6189273.dgl,7,6,0.48210397362709045,0.017896026372909546,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/19E7E70D8E348CF14B49F0F4172A026382A3CDB99E9671575DB6158D175B421E.dgl,0,3,0.7364078164100647,0.2364078164100647,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/905B9FE772E862ED87121CC036025FB8BF3E1432D5E8366B2781DFB1637CB9A6.dgl,4,0,0.9993922710418701,0.4993922710418701,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/F11F96999800D7364A2DF83A9220CAE883C772C1CEC16544CC122AE5654DCEEC.dgl,0,1,0.7809205651283264,0.2809205651283264,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/241A193C5D6F71CD7F260B28BC50CB4DCF0BF8B5FB24142DD6AF3920D07D5195.dgl,0,4,0.8785799741744995,0.3785799741744995,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D725517AB17E1901AF1649E4E26A426982A28046756F0A6B639EFE02DF6E71EE.dgl,0,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4FED41CB25D2B8F77009E39525E0932A095D9674817125800B5EB54FB31B3280.dgl,6,5,0.8259189128875732,0.32591891288757324,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DD3C8943FAF5A460F9C43CB04A6E2988F8A37544C61A1067DC8FDCCBBC707B81.dgl,4,6,0.6936572790145874,0.1936572790145874,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/15FF8EF2D333C20B9D00A3270A341BAD9C9620DB0481F93A51F01E4E0EB50814.dgl,6,0,0.6506018042564392,0.1506018042564392,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/E8F807D68330B0AEE39846F6BF1C989A0AF9558232E68FD12D3C6852180C03C1.dgl,7,4,0.9690616726875305,0.4690616726875305,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/C709AA714C09F03AE07FD8B5D731C71BA0C3157698538D75978ABE6D7050DACC.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/04086083B8FEF3F0CBD84DBB089265F5AEFEBBCB22359878AAE2C63290DDF3EA.dgl,6,4,0.3562805950641632,0.1437194049358368,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/F91DA33E630D57257DDF8B3A42C1A8D076A42476815EF5407763B85FCB9A31AD.dgl,6,5,0.692771852016449,0.19277185201644897,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/351E54B38A605214D50EF8087CE899B0130DAF7E1F848EC2F2278788B6F94DF4.dgl,7,5,0.9981489181518555,0.49814891815185547,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EABC79EFAF4B7846F67D06D62F3B62EC3655DFEFF86C3BAF06E2EBCEAD030933.dgl,0,7,0.9487514495849609,0.44875144958496094,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/CC69A7CE6FFD7EFAB8E6623B89640F2FF97BE0F7B3A5844B6C1EA7F788BC41A1.dgl,7,1,0.7371695041656494,0.23716950416564941,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/3D793FDD04C28B1A2541EF0948B758C61D4028F5743CAC9B343827514AC77E2D.dgl,6,2,0.5078118443489075,0.007811844348907471,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/BE4BAA06B88C1C4960581A472109BC51866F114B702F7EAC85AC2B328CAF80E2.dgl,4,0,0.8440706729888916,0.3440706729888916,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/08EADADC9F0A9B6D422298BA69053CECAA7660E6AFF4B15C1A1F9F14A9AE575F.dgl,0,3,0.8869479894638062,0.38694798946380615,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/686C8DBC3A7D3DE603644EDFD333AEFE5B0BE663AB5A30720D188BD30AF89C3C.dgl,4,1,0.9856040477752686,0.48560404777526855,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/527644C858D4DD099F88AB1C9468FBF61B34C4A55DD0794CE1B908E925CC3058.dgl,4,2,0.6326138973236084,0.1326138973236084,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/BFDE88158E6F409E4B938077397F465FCA6C45C183C6FF29C8B45C839A8FD2BB.dgl,4,5,0.998230516910553,0.498230516910553,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/801540A62B1E8D2DBDFE3DBE35E6DD679A81139BDA5D017E23A7422830FCF098.dgl,4,5,0.39577075839042664,0.10422924160957336,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/1ED1BB0C8E8DFED15C8FBF586692A363951A6CC83EE8CE3CC63AF0B32774E7A0.dgl,7,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/4A3D4E35C6E8840399CBB862A95EA82865A84A3F294EF6E5DA8481E63F9AC705.dgl,4,2,0.9252006411552429,0.4252006411552429,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/625A801F643AC387B72FAC144BF58BF0A69A311D59A2D552C6227402A0677693.dgl,4,1,0.564367413520813,0.06436741352081299,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0550221594A620365195DAB3F9118386CEC621FB18CBB2E7B2638EEEA75C6CB0.dgl,4,7,0.7498547434806824,0.24985474348068237,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/B75528F293BCC1A13C9BA926CB56EFB4E5E3740334F7CD9E5811FFDD449A55CC.dgl,4,0,0.9253283143043518,0.4253283143043518,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/0218A2BE908FEFC9A542F1DD80411E980D2D2E0AB9B43366DE56ACCB65327FE6.dgl,5,4,0.7420850396156311,0.2420850396156311,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D105FA43F36A6DE54D473A83C867E30BFA1CAB7AA7C119C01AD473DF30047D5C.dgl,0,7,0.8445693254470825,0.3445693254470825,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/457B55BD5F7D956B02B6CFA2D1FFA510E2E08F4542661396CE616817F5C2368A.dgl,4,0,0.8884502053260803,0.3884502053260803,FN
