Path,True Label,Predicted Label,Prediction Probability,Deviation,Error Type
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/440ECA3405914AF632D6F05514FED09206DC16DCEFE2C6758659C108F1AB0E1C.dgl,4,0,0.9999967813491821,0.49999678134918213,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/58006A3944C29F807F116876394C2EA882C49C523882B3D5F6F8106EA44919FF.dgl,4,6,0.9999806880950928,0.4999806880950928,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/0B307CD17D67689AAAD681557D5DB158F31B4473360E6C55E977E8997C36AD3E.dgl,0,4,0.992660403251648,0.49266040325164795,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/08EADADC9F0A9B6D422298BA69053CECAA7660E6AFF4B15C1A1F9F14A9AE575F.dgl,0,3,0.9999977350234985,0.49999773502349854,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/28BB632FE79F6B167E2238BE5BFB7F7E4D1CC27532D16ABCA9E274B59289DAA1.dgl,4,5,0.9983611702919006,0.49836117029190063,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DEBA961BE39CEC49820BFC48DFE1B0203D8ACFBE529045C2FCE4CD613E7F96C8.dgl,0,4,0.9999701976776123,0.4999701976776123,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/037139C919C8DD4F2B662D207AD2CD1302E74BA537E494BA54C40C87407B188A.dgl,2,6,0.9984558820724487,0.49845588207244873,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/0C7B20C495F31DDAC8C00C00AF27134C1E727B1827BBB9530472C0E8B0138C61.dgl,4,0,0.5499545335769653,0.04995453357696533,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/D81597359AF87F01AB23215F016659330C8CA57E15C82C9C57B184903CCC1C1F.dgl,4,0,0.9972473978996277,0.4972473978996277,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/AC3350002C0D59730937F58A17CC991E08AE5011E3DDD755255884ACEF75C763.dgl,7,4,0.340289443731308,0.15971055626869202,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/39DEEB45FA00C2DC3BC1E83D16DD209CEB552BC5DB7CF304C7572153E513AE12.dgl,7,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/30772C4EAB53E1FCD52FC21164F06EA6BB32DC0EE05FE19030B4339A1F97F5FA.dgl,0,5,0.9999425411224365,0.4999425411224365,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/64EF75E4FE3CE1A8419A1EAAE4D6F3001D95816776571667D024DC2E49185CCA.dgl,4,0,0.9999687671661377,0.4999687671661377,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/C5F5B1EE799568BFB4F5AEEA8EF6D02F07F1693D863E83FBB080AB6590BA49A0.dgl,7,0,0.6908870339393616,0.19088703393936157,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/ACE77199A9C453216C1FBF06AAC477A16B654014F678ED91915A75DCD27C8558.dgl,0,4,0.7678535580635071,0.2678535580635071,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/6AF1DD2F982D15D56143A8314FB45C0085F5CBD5B840A0E3B5112976C7FBAFBF.dgl,4,5,0.5180370211601257,0.018037021160125732,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/1BF0A3783D30D5AF1E1ED9C2FD2AFB4B9240A3919795D61CEB622CFAA4F42074.dgl,6,7,0.9962005019187927,0.4962005019187927,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5C804FACB7F8521C48023A9AC527AA18860E53C6D54664E999C7A458BF679B2E.dgl,0,6,0.9895750880241394,0.4895750880241394,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7C944DDD0E4140A73E20032EE4122F20E11A736A22DC35CE611BCE6F76EB91D1.dgl,0,4,0.9827964305877686,0.48279643058776855,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/873111B0B81296350FD11E8372E81604CD4053CE62D2D152664782509D59BD6C.dgl,0,3,0.9999998807907104,0.49999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2EE13E86E07BA0C648D1C38D986948A10B8DA3D1B1C03AB3B4C745B71149EDC9.dgl,4,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2345FA0543EA57A947EA428AB430256B86ED3D460CED838A725A8C5D8E83DAE4.dgl,0,4,0.9999995231628418,0.4999995231628418,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DFD96C8EAFA0A83BDAC1AB0880164A52726922FFF2E794817D8DBA9302DDFC9A.dgl,4,6,0.6244919300079346,0.12449193000793457,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/802547063819E6B7D0C0E31C2B6EA4869F241220B75ACFC24D67B997C3217AEC.dgl,0,3,0.997523844242096,0.49752384424209595,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1AB74EB6B8FE578BE663AA7CCEA9B7164979075517DCB4BA0BA428B7783A9D4F.dgl,4,0,0.9999967813491821,0.49999678134918213,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/D609907753ECFDF89FB5EE46C6421557979D31CE7FAC87E89DABEBF84D34291D.dgl,4,0,0.7375826835632324,0.23758268356323242,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/52D2BB5BB3BDCAD25A04989CDC2F240B75D55AEC88316143AEBC4E9881C99970.dgl,7,5,0.9995446801185608,0.4995446801185608,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/83F4A1A7EE0C36F0E67AFE09E21D4FB822548578FF1561B54B329280F507E3B2.dgl,3,4,0.999967098236084,0.499967098236084,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/BDFF84B5CFE101197905F455B3096DD954BC44FF8DE34435416CDE47BCC66A64.dgl,6,4,0.9766492247581482,0.4766492247581482,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/143CCFA9045CB4818694BD8EAEBE8A4D229E941D4F96A97B02FE4620C0E60F3A.dgl,4,5,0.9212976098060608,0.4212976098060608,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/22A90B8631B2FDFDE72AEA0BD62BEA5FABD0089FF52AC76A61F8A2DABF8ADCDF.dgl,6,2,0.6305571794509888,0.13055717945098877,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/2B73E8975CF3791ABDF933C98DE1F012D0411C4B9436CEF93A0BB75EF967785D.dgl,6,5,0.9622718691825867,0.46227186918258667,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6C88970F688DC9B5302C6E99278F4F959EFA839F990F1D187F6A8CACAE21FEE4.dgl,0,5,0.8703655004501343,0.3703655004501343,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/87ED8582F96897A6894000712D0F9D8F30D106404AEEB239FD760F834E9966CE.dgl,4,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/23F17CBBA9EF4EABEA1BF14B747E382B69BA63B769D55EE649480BE60547C7F7.dgl,4,2,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5C3FF66D919EA3E8B673C4B19B7A095B3D463FE3D48FE5C6C8834A4E8154D58D.dgl,0,5,0.7186399102210999,0.21863991022109985,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/BFDE88158E6F409E4B938077397F465FCA6C45C183C6FF29C8B45C839A8FD2BB.dgl,4,5,0.9361851215362549,0.4361851215362549,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/370446725B4D1BE78C82FAB80633F5594EFD515CB9E73A06954F3ED5156A8FE2.dgl,0,2,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EABC79EFAF4B7846F67D06D62F3B62EC3655DFEFF86C3BAF06E2EBCEAD030933.dgl,0,7,0.9999998807907104,0.49999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/DF848407BAD1F56F6167F08A846E7A6F9D65AE61C9344C2BD44ED15204611F91.dgl,7,0,0.6578754186630249,0.1578754186630249,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C59787FC6B5992A7D1C52A4CA8DBFAA473B14570BAB57ED30E7507EF2B4195BF.dgl,6,5,0.9880235195159912,0.4880235195159912,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/CE12B3FE8B7265B4EFBFD6DA46C64988AD4384355EEF99536B1349429BD17325.dgl,0,7,0.5359298586845398,0.035929858684539795,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/0D8BD614AD216211891FF60707EB8EAA3F2593525BE18EA6F451C0FE185ACAF5.dgl,7,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/EE46599A8EE399659AAF5A460AF9CDDB11975E8D4D889F17583415220A0627B8.dgl,6,5,0.9998804330825806,0.49988043308258057,FP
/storage/xiaowei_data/DWFS-Obfuscation/artemis/F331434B3F21077E71ECAF97D7FEE8205C6B11562D5196C55220673E5949583D.dgl,1,0,0.5529128909111023,0.052912890911102295,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8793F2E66C2E7BA7FA1B531E6E5DB7D1357E703678E1DEEAA689D8D7149B3C2E.dgl,4,3,0.597468912601471,0.09746891260147095,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/5BBED79DBC1BA70F3033BA666FB198A38E75C1E886E3CF443D76B0FF47383926.dgl,4,0,1.0,0.5,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4662070D1B6CF31E10D0BBAC3C67B0DB223579EDDFE86C87BB2DE7998257A2FD.dgl,7,4,0.960992693901062,0.460992693901062,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1420E413155FF4E353E704047E770A0187E13DC5125CCF05419CB7C9DFE9F57F.dgl,4,6,0.998433530330658,0.49843353033065796,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/778ED5D3CCCF0728493EB4998828E33EE5EC7AEFE6F32FC7C6953340DC3F0042.dgl,7,4,0.9836068153381348,0.48360681533813477,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/5FEAA8100D1D9A03AC7D4E77F09F4E80A6843ACE369BC7FAC1AF0BFCDFFBEFAB.dgl,6,0,0.9732083082199097,0.47320830821990967,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/DC72A5411B7A0C0CA7F97C5F641B3468E0434CAB4BF0A85C0D2BC74CDC57FA3E.dgl,0,4,0.9600578546524048,0.4600578546524048,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8C5266E43CAC5A2CD11BC1C4F9E04131542B50AE1F70CD929E31940AA431FAA6.dgl,6,5,0.9884951710700989,0.4884951710700989,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8A1A1DBF5F8F860DB675BBB52446D660FA136CD05581CF5A6755B1EDFB2ABD7C.dgl,4,6,0.7233259677886963,0.2233259677886963,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/683A699CA53F6588FB255BF82BAE34F6408595920892573E588F4A7A1297C874.dgl,7,6,0.9998711347579956,0.4998711347579956,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9DB4386A48B55713BEB819E2FEAD22B412B42B410E05384B7541235A1308499E.dgl,4,0,0.9999967813491821,0.49999678134918213,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/E1F7A9E862CF4D5BB8978BD838CEB0B390E7B69AE61FF9AB9043774FF5D638CC.dgl,0,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4CDA4FA3DB0F7A8508B225795B03A86BF2B1313AA795B084AD55CC16D7955D9E.dgl,0,5,0.5875068306922913,0.08750683069229126,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/E74F565277AAD6D770673192F8FB26918232BDC94CF48BBF90614CCFF98685EE.dgl,6,7,0.8321490287780762,0.33214902877807617,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/AF707C963745C98254377CDC7F33EAFC53BD5AF71738F60AE0692180193783FC.dgl,7,4,0.9729347229003906,0.4729347229003906,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/DD3C8943FAF5A460F9C43CB04A6E2988F8A37544C61A1067DC8FDCCBBC707B81.dgl,4,6,0.8990983366966248,0.39909833669662476,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/3407C585F16F09CA28A2B5EF2B80C145183460F70E330DA06D49FCDA76169C94.dgl,4,0,0.9752604365348816,0.4752604365348816,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/4D8B34B69136592CB2429101FCC22312893DE6535BB78E48D67A49202DEC90CC.dgl,7,6,0.9893626570701599,0.4893626570701599,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/E03FA1F4A2923D2F29E5A5BF6E3DFF78DB47218AC78A00D59133AE9BB3A19BC5.dgl,3,6,0.9545829892158508,0.45458298921585083,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9642D11B836232803D4B1BE082A3509EC6F8DE9D7FBE0C02C96E4757E07EAF42.dgl,4,7,0.8319544792175293,0.3319544792175293,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/C08184D76F43F743023DBD5D5FC990BABE6AF2D46012BE2345B0B41FBA31223D.dgl,4,0,0.6882696747779846,0.18826967477798462,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8AE9508EB692F615BD79E5D3AB642369F801C4E4452C8771FF2C74CB5BDA402E.dgl,4,0,0.9631901383399963,0.46319013833999634,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/76CCF2473B832BD5B1F9EA3DF54AC37C5074C5AE1A4CCE57C01105363F87BE96.dgl,0,6,0.9999988079071045,0.4999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/F631388094351882DDBB677BB319E818DBE609E0A341480C796B0E55B3D850BB.dgl,4,6,0.984764039516449,0.484764039516449,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/0A179C98F513C5FA35499BCD5297639652F679873E4695030C0E3D78446537D5.dgl,3,6,0.8376793265342712,0.33767932653427124,FP
/storage/xiaowei_data/DWFS-Obfuscation/igexin/BC44312E260BC8133814C9C1E01B8FF4A1F31AD0A270D50021226E2FEA21A061.dgl,3,2,0.8560422658920288,0.3560422658920288,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/749590C6CB2D7385B7D05EA99EA71D953975E73A6E9F7DB467447C87D37067BD.dgl,7,4,0.9531921148300171,0.4531921148300171,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/520AD5BBD22C67EACF6B1F4D50988DD411AF7F1C7B1FB8D04501EDE7B82D446B.dgl,6,4,0.6561456918716431,0.15614569187164307,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/1E13E6A4B4054B104A2F5CCF6E331781BF49AE794FEDD4BDA6BD66E995A4540C.dgl,0,4,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/336CF5BD75370F921DC3D6F4D436E725D22A2B01D6A6728A4FEF5A535D106744.dgl,4,6,0.9275176525115967,0.4275176525115967,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8E9F3DDBA486AC5700715F7F3FDE660FB7483C35D7D05D980C1CF931703AE290.dgl,4,0,0.9999946355819702,0.4999946355819702,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/54F94B87490804E4C50A96DDF25C65278267517291104E4EC938EAC3051ED36C.dgl,6,1,0.9557729363441467,0.45577293634414673,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7EE206CEB1008A6698C985AC749653F50E20E6641DD5282BDF9033CB4EE066F2.dgl,4,0,0.996757447719574,0.496757447719574,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/15BE8F8DECC9AC9BA8666885BBE072F67F55FF77D1FE53735F1A98335A9E8C9F.dgl,5,6,0.6229471564292908,0.12294715642929077,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/37BD2A82336BAFD6D316F18D46A2B01CE0EA3DC1674D63E84A2C62EAECF31E0A.dgl,7,0,0.9972495436668396,0.4972495436668396,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/1C63E69944448B94559B10A18FC89BE8879BC1A027A9800361E29A73F93F6FC6.dgl,3,6,0.947797954082489,0.447797954082489,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8B906E5B0321CA0EF4F9AC1F8E090B440B0EA6481E7205C6E4229EE5C5DA6483.dgl,6,5,0.9914416670799255,0.49144166707992554,FP
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/52EAF7D85BEC568A3FA7B1D9DCFAA7CD61516FD08CD74AA09F7B4FD9A961073A.dgl,2,3,0.8843847513198853,0.38438475131988525,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/868539341E82F033DC83F6DE7609A40CD3314E4EF89FED8C1F1D06B2E3DA9067.dgl,6,5,0.7676919102668762,0.2676919102668762,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/22A68FB913DEDA5E85E4C79880D82C75A1E469B265BB07D5EDD79B6FA05836F1.dgl,0,1,0.7967527508735657,0.2967527508735657,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/9FDDD71362AA3A1611EA09ACF4B24FED3B67ECE380BA93CBAEAB3DBDF78B9349.dgl,7,4,0.7771826982498169,0.2771826982498169,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D4DA84515AD4F65F35E6C6284261F07B303335B26EEC70B65FE2F42EED1B4BEA.dgl,0,6,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/520CC634C7B51DFDCE337588A7F5DBD9A6B673C53CE5563D96B272F35C6D3466.dgl,0,2,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/EB86C0AC57E9E43A646B06C37DC27AB1FDF56CBCA4C92391F5A78CD0F1AEDB84.dgl,0,2,0.8409745097160339,0.34097450971603394,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/9A653E2C6B40CC0A13F552CA53AE6543075FCB3454E9BEF109E2D264AA9F7BD0.dgl,4,3,0.4763146638870239,0.023685336112976074,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/0610835757A2BCF99053EE910608E16D77472BE33DC91D8386882F2148EB9F8E.dgl,0,4,0.9560818672180176,0.4560818672180176,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/D8E3B6B08CD46E0F046354B6229CE5A3B347B22F32D82BB194E0C593CD210E03.dgl,0,4,0.9999964237213135,0.4999964237213135,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/8CE5B26CE02DE6E24396865938B50F737E1746A5B86B9B6A5708D96B46FF4EB8.dgl,0,2,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E6847E892BD6849F2DEC725763D8B53A390B8BACF3588AD649640974A6D68019.dgl,4,3,0.4763146638870239,0.023685336112976074,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/E821A00628C7759359DEDCE5FF25D6B3CB3A138E8DC573AA2EA6899DFFB173DC.dgl,4,6,0.9991501569747925,0.4991501569747925,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/C7ECEF0538C7C7D4C4F5FC36258FE8C80EF393E606C903266205523A12C22D30.dgl,6,3,0.9997603297233582,0.49976032972335815,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/1D7272C51706BEB14F36ED13FEA117DDCD9F7901249C33ADA2419137262EFD0E.dgl,6,0,0.9878969192504883,0.4878969192504883,FN
/storage/xiaowei_data/DWFS-Obfuscation/igexin/3476605F67BC652C141E00BAF899697EC849690E21CDEF5F651ABC3AEA638C13.dgl,3,2,0.9999887943267822,0.4999887943267822,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/8C858208ABE098B68A6710388EA609EAF2C02047C0232A14C0CA59A9EA4019BD.dgl,6,1,0.8972308039665222,0.3972308039665222,FP
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/E81D780D7158F5110EA4160D0CEA90EBE04EDFED8F491D6BA013EF74A4FC162B.dgl,5,6,0.5302626490592957,0.030262649059295654,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/2481970F2716523EE7C8A232B8FFD6F411FFE35BAB7853A187151573EA12CC81.dgl,4,6,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EFC1BBA99D0E90D5DF186538A18709C21EC4E215F82143CAE5F998574CDA8582.dgl,4,0,0.558664858341217,0.05866485834121704,FN
/storage/xiaowei_data/DWFS-Obfuscation/adpush/6F2F2B7377C8379C7160B6BE26DD405BFB4EECAAB595D6AA7F8EC742342C88C6.dgl,0,6,0.9999998807907104,0.49999988079071045,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/45022161671EA6AF5BB67CB788599ECFC8CCFF6250F7FCCB71DE67CD5F6E9AE8.dgl,0,1,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/597CC546560237B31ECFF4274C8026A3DB0317648B9A8DD41B899B01BA152182.dgl,7,4,0.8593295812606812,0.35932958126068115,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/5A71A055A75F7B4829FDA2CFB15AA494D0940A0F29EF812239B146265CD89629.dgl,0,4,0.7860814332962036,0.2860814332962036,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/8F8D1CE1B3230F353FEB8449E32E62D235A5FB4DD9FA7AD560E5384583431884.dgl,4,0,0.9577827453613281,0.4577827453613281,FN
/storage/xiaowei_data/DWFS-Obfuscation/dzhtny/6F996E03AF5B9DB4ED099DC6C708E98E6861C31B0709A52D97DA347C50BB3639.dgl,2,6,0.7989081144332886,0.2989081144332886,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/44A2B0512CAE164FB5D7A35187D481B80150F8890C1691C8C4F88455191FA517.dgl,7,6,0.9867674708366394,0.4867674708366394,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/641471E84F9DC541D6F72E3F5E91F76334109A842A5EDCEFDFA5A6ED9B2A6774.dgl,7,6,0.9385012984275818,0.4385012984275818,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/A686924DEE0F25800C70C6088FCB754CD879C636E70D915F724C8A441924BFF7.dgl,4,5,0.6450494527816772,0.14504945278167725,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/413AE3DA080BA8D27049AEAC95B9492A90D98795481C93020A2EB93A86D9B076.dgl,7,0,0.9822880029678345,0.4822880029678345,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/7E68A42AC93940087D7AF28E428BD8E14CBAE24083DF084EFF836C0D1D42B160.dgl,4,6,0.9836130142211914,0.4836130142211914,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/7B00A1FFB7CD2F9959D227CD17F41756A3D6878AD00EAAED98AA33D2BF23C620.dgl,7,6,0.9978959560394287,0.4978959560394287,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/7FA1B18A1978C073952E93F59807DAE4058F9D794A844237044C086C25A6706E.dgl,6,5,0.9917716383934021,0.4917716383934021,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/4A43283B37D5D4B2AE7DB01D3ADF1FBE4D61C4AB741B767279EFFA8452A50A17.dgl,6,0,0.6020561456680298,0.10205614566802979,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/E3DA05C180634F02934720EC811FED15AC5BF9028DCB0235E9F2B81C6F644587.dgl,6,0,0.9197371602058411,0.41973716020584106,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/1883940B7A89DD0724EB478DB4903012F126A452137ECFB10CAE288C4B68C03A.dgl,4,0,0.9999102354049683,0.49991023540496826,FN
/storage/xiaowei_data/DWFS-Obfuscation/leadbolt/6A71E333F13ADE5EA039FE66B42892C7AEFDF18F93A72E3A268D395FDE115AD2.dgl,5,6,0.9102643728256226,0.41026437282562256,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/0A032CF34A55DF52D2C7E5458D5596E19FFA3717882A341F7D61A6E334E2DA36.dgl,6,1,0.9277293682098389,0.42772936820983887,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/72A57C7CEE3EBCCDF390614C901031BE88EFB5EC4EEC2B30FEC4605607A716F7.dgl,0,6,0.9999548196792603,0.49995481967926025,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/9A67EFC340268F83EEF430B7DE0719469D0F1911776E76A813428D6D834CD5A5.dgl,0,7,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/2C54F79E28544F5A1106596AAFF8CE12B2BBF703A2831A459A6B4C89BEC0D837.dgl,0,5,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/30289F81A70F57DD447BCC12F02EEF83E7818B0B4452FA65CEB1E80E1BDF0F4C.dgl,0,1,0.9997110962867737,0.4997110962867737,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/4D9E6EC417343BA38C3070F7F760087A79C52285D8D04837F67B36C16C601F5B.dgl,0,2,0.9997039437294006,0.49970394372940063,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/00F7E399A648E617CE55CB8D8ED868C62452F9BC2E06605BBB30C7349EB7A1AC.dgl,4,0,0.9997220635414124,0.49972206354141235,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/03207E2835BF8BE82FE6795625B0D5B2A50088FF892668270725BB5E9D7554E6.dgl,4,0,0.891857385635376,0.391857385635376,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/61CC9B3C35027698B4FD3E708AB1D8952A95B26FB91ABDB834860C1F15546241.dgl,7,4,0.9137979745864868,0.4137979745864868,FP
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/059BD94BE091CB3E44B66F50BCF0ECE9BE1A57AA4F5F03B478B32EF91DBD6D45.dgl,6,0,0.8947473168373108,0.3947473168373108,FN
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/10000260047AF7565CC14BC40732F403E377FA6B612F10B780E83E52131E5D82.dgl,7,0,0.5714464783668518,0.0714464783668518,FN
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/EB5E54C366E79E8F1615290269B98E6F07B4285073AAF3AD7048C788C74E00E7.dgl,4,1,0.7545223832130432,0.2545223832130432,FP
/storage/xiaowei_data/DWFS-Obfuscation/spyagent/87A067EF5614A6A8558122AFFCF401C4E05DBDC10E4136DB87446367962C177A.dgl,7,6,0.805291473865509,0.30529147386550903,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/19C0A6198D619FF4FA4A131003C506E1A4D6453E6EBC3943741F58999F671AD7.dgl,4,5,0.5657791495323181,0.06577914953231812,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/7AFF4783E0F6C898EC04E9A0865CE22B3F46A346FBB00B4C2AC3882D6F7BDBAE.dgl,0,4,0.7176492810249329,0.21764928102493286,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/A5757713FF0496D7574A93AEFC90CAF545947D04306656BE69883DA67A6A6224.dgl,0,3,1.0,0.5,FP
/storage/xiaowei_data/DWFS-Obfuscation/adpush/58BAC9466E6BDACB02E6CDE81D771E1FE9BD656CE41EC946661C13D6B2AD4FF4.dgl,0,2,0.6677535772323608,0.16775357723236084,FP
/storage/xiaowei_data/DWFS-Obfuscation/kuguo/905B9FE772E862ED87121CC036025FB8BF3E1432D5E8366B2781DFB1637CB9A6.dgl,4,0,0.7962847352027893,0.2962847352027893,FN
/storage/xiaowei_data/DWFS-Obfuscation/openconnection/9322546A2801542EC6F01DDA4A1866E07B31BBC3954AD5C14766807DEEDD3C10.dgl,6,4,0.6882222890853882,0.18822228908538818,FP
